,Best,Average,Worst,Median
29,981806.725072287,1124098.698729728,1437711.8178935887,1118013.8910617726
30,981806.725072287,1095480.620253138,1435386.4926446406,1075930.8878721425
31,981806.725072287,1103326.6836904164,1374295.78181528,1084783.4086097982
32,981806.725072287,1112035.048644149,1342198.679235645,1099660.2520112172
33,981806.725072287,1129932.3082497094,1481698.6942669502,1093529.8703450346
34,981806.725072287,1136551.3566121818,1531075.677831165,1123795.1436401587
35,981806.725072287,1110131.1617295833,1355708.9073188805,1105599.953069544
36,981806.725072287,1120468.5414385756,1536207.4866522138,1090639.5942724787
37,981806.725072287,1117401.0740329435,1332245.9484709294,1111447.8713043565
38,981806.725072287,1121402.7021024302,1362773.3354120036,1108961.3141727783
39,981806.725072287,1117392.2303331578,1356954.209749131,1103259.440415449
40,981806.725072287,1112604.69737567,1299183.5874049573,1093621.4933570134
41,981806.725072287,1142274.117584982,1508386.64326926,1098528.5258077648
42,981806.725072287,1142808.8484834104,1460209.2368705831,1128943.7231924366
43,981806.725072287,1129651.306958984,1325045.669229881,1109316.9878203936
44,981806.725072287,1136369.0360490128,1503584.3311994385,1101356.4336318905
45,981806.725072287,1129855.6750511138,1435485.9563753288,1108834.4223426615
46,981806.725072287,1123115.5181005509,1373897.178315422,1089874.236099774
47,981806.725072287,1105242.703245816,1457773.6101498958,1112236.0836876412
48,981806.725072287,1122422.3195189282,1439072.1381296064,1104318.3733871477
49,981806.725072287,1128188.5674684874,1569394.1498836894,1118015.246572928
50,981806.725072287,1139199.3123190566,1358081.7539935517,1120262.9683108204
51,981806.725072287,1115952.3821242868,1416452.6569175357,1089315.9325507649
52,981806.725072287,1097570.700968252,1496723.2077122433,1072980.1521471185
53,981806.725072287,1106749.1557645933,1411200.36701586,1107415.0424444429
54,981806.725072287,1118149.9997522982,1310954.7617870085,1087218.1419427975
55,981806.725072287,1106445.451115006,1289546.078616967,1082748.7404569262
56,981806.725072287,1129233.3566523185,1335346.051043527,1120303.1076061316
57,981806.725072287,1107697.467413565,1379725.9133327082,1085436.3275946619
58,981806.725072287,1108926.2419734658,1411704.1815052484,1086453.148487941
59,981806.725072287,1122698.7097214018,1447131.8871902952,1111701.6723731812
60,981806.725072287,1124626.873431462,1328012.7035143815,1121458.5035690085
61,981806.725072287,1113647.8724766425,1268112.5997808778,1109490.027453294
62,981806.725072287,1118299.4322503796,1244650.0541363354,1112305.6099191695
63,981806.725072287,1119347.6062574536,1490090.6542003965,1097087.461620846
64,981806.725072287,1116539.6143500502,1382896.01336748,1099870.7036841728
65,981806.725072287,1128029.6409149491,1373709.0674588992,1110280.4570965949
66,981806.725072287,1142867.2864649515,1894103.259515382,1103235.9036501846
67,981806.725072287,1121161.6812793438,1406736.9522042363,1079532.94832916
68,981806.725072287,1123876.7818204546,1364682.3569141477,1108360.7812408432
69,981806.725072287,1119532.5016340995,1298676.4405043875,1108507.771408283
70,981806.725072287,1111925.0074654869,1303111.6570343564,1111552.2023806013
71,981806.725072287,1122691.6666148673,1392784.9991117893,1110215.0400591465
72,981806.725072287,1123866.8119910986,1551179.9965017103,1100246.724533463
73,981806.725072287,1102511.1399684425,1278684.6012688046,1102722.7463829867
74,981806.725072287,1117920.939204409,1339893.22379875,1098555.769037315
75,981806.725072287,1135552.6472936212,1759063.4982465892,1109255.724389363
76,981806.725072287,1130203.2777412266,1331027.8871351099,1121989.3178711208
77,981806.725072287,1128526.4224811245,1401395.0801077173,1112841.1009334303
78,981806.725072287,1140200.0093928585,1990134.479285853,1096867.3366980604
79,981806.725072287,1139016.0219462304,1513001.148649338,1129430.5902066585
