,Best,Average,Worst,Median
32,981616.0650865434,1110733.4769799842,1350849.2545059465,1083807.466479533
33,981616.0650865434,1113120.7834205602,1494784.9725267391,1088046.9256101248
34,981616.0650865434,1115880.1516269918,1429026.4220766271,1084946.2609264618
35,981616.0650865434,1118764.7558068885,1450374.48320541,1094177.8047796139
36,981616.0650865434,1130917.250793843,1388859.8881814636,1084651.7401379198
37,981616.0650865434,1136115.353116957,1379957.5047298719,1125517.1408502965
38,981616.0650865434,1132444.0113637706,1444335.006765117,1109729.7567284855
39,981616.0650865434,1140721.6839931463,1355016.4346568475,1126273.9949783753
40,981616.0650865434,1106274.6603838122,1291607.667735754,1091788.6311536888
41,981616.0650865434,1111294.141929301,1336343.1823064827,1081722.1513671412
42,981616.0650865434,1135650.2259244886,1304978.076693987,1149063.6649777335
43,981616.0650865434,1133167.5480167854,1318252.7627386372,1101005.5599088897
44,981616.0650865434,1141201.2216482116,1451011.1573767331,1124372.3723245626
45,981616.0650865434,1128939.4752891702,1504198.2097912147,1108125.2643300877
46,981616.0650865434,1118524.6283143545,1258580.1680728053,1110992.1252574394
47,981616.0650865434,1135590.4519128094,1475174.3797520883,1094683.0984376313
48,981616.0650865434,1130285.9533229198,1385219.6815120466,1104640.8040721049
49,981616.0650865434,1128974.1838975253,1360730.9397728443,1101274.9365963207
50,981616.0650865434,1145543.1533563728,1296912.2940671446,1138198.920104677
51,981616.0650865434,1160913.0846239275,1357945.6928734686,1158034.8261005334
52,981616.0650865434,1149852.4292380465,1356332.3624714743,1140092.125000884
53,981616.0650865434,1150279.8695010452,1434895.0213814103,1122471.8250520488
54,981616.0650865434,1145350.155514085,1361479.684865097,1126533.7374692238
55,981616.0650865434,1117961.2613212627,1272443.591073131,1091076.6961867893
56,981616.0650865434,1122750.648118115,1459752.368170138,1106248.8017533242
57,981616.0650865434,1142747.665535172,1415547.2187297929,1131974.2367347348
58,981616.0650865434,1135258.4835508044,1383331.1953432495,1117955.021330846
59,981616.0650865434,1135057.0023545967,1500676.264742047,1110415.57758856
60,981616.0650865434,1148565.452093914,1399619.6426257384,1149035.4902154377
61,981616.0650865434,1142567.7304001465,1432015.4019583832,1119954.232309899
62,981616.0650865434,1143697.9158373747,1446401.0839616489,1113225.0256725831
63,981616.0650865434,1155304.9760562899,1684987.7080333135,1127101.182956331
64,981616.0650865434,1133639.1710056083,1390036.9138256707,1137001.205505379
65,981616.0650865434,1118891.6133837963,1471099.6096507236,1113037.556473352
66,981616.0650865434,1122699.7638996288,1404752.4826258044,1114800.9912633337
67,981616.0650865434,1120976.144962442,1303320.189340867,1106975.3556133965
68,981616.0650865434,1112653.9042032144,1277592.493968652,1110860.3547761014
69,981616.0650865434,1113237.6173852864,1286597.6983762113,1094703.9365736751
70,981616.0650865434,1141253.0322576058,1578724.6162799988,1105202.3080742394
71,981616.0650865434,1134406.2722389435,1392444.0739303245,1149561.8457570006
72,981616.0650865434,1133988.1230879761,1330959.9502807127,1117060.11585389
73,981616.0650865434,1129528.8927764571,1389836.2328780484,1115766.9012614046
74,981616.0650865434,1143336.4015147383,1425911.250676943,1134672.7093300172
75,981616.0650865434,1144402.5729284403,1459645.7989499788,1117250.9978359696
76,981616.0650865434,1138461.451484013,1394463.803249464,1105442.1431102026
77,981616.0650865434,1122003.5447041176,1387080.061190017,1084380.364066549
78,981616.0650865434,1115407.3209853307,1367849.6319637564,1097226.9983140798
79,981616.0650865434,1131674.1465099999,1403547.1876164107,1100883.8586704782
