,Best,Average,Worst,Median
39,983486.1033837062,1140131.7490278343,1371943.3345821192,1121123.4388374698
40,983486.1033837062,1124991.8424419777,1344028.1030572401,1106536.5427186694
41,983486.1033837062,1138054.2445503937,1438290.9013517871,1105470.757466074
42,983486.1033837062,1115121.691522065,1333581.6049905927,1084336.940311622
43,983486.1033837062,1120770.892164682,1276078.4200384822,1119331.9497478863
44,983486.1033837062,1125351.508061726,1471315.3087514217,1097052.9687291756
45,983486.1033837062,1130458.1170498389,1352463.016401087,1100554.5803396895
46,983486.1033837062,1131484.7422950668,1377229.2432971215,1118578.9072804954
47,983486.1033837062,1136522.3791642962,1301551.235122385,1140991.2013408085
48,983486.1033837062,1133666.0929145955,1276551.5412595416,1113874.479653217
49,983486.1033837062,1127144.0093909246,1492935.6205210676,1115562.764323131
50,983486.1033837062,1136762.304017359,1413151.8297133713,1120699.0664628344
51,983486.1033837062,1133002.086793708,1318221.4568758337,1125544.354935137
52,983486.1033837062,1139729.3058025965,1319784.2139283996,1135082.6884296816
53,983486.1033837062,1126098.9126356004,1287513.5912074791,1121407.6281639084
54,983486.1033837062,1121289.743375321,1293806.4230280756,1098212.1625318315
55,983486.1033837062,1117703.343656532,1315226.7843774469,1097920.3991584764
56,983486.1033837062,1144352.3824497573,1474418.2194377768,1108371.6041917875
57,983486.1033837062,1135475.0294344702,1503035.2698211162,1114286.974668162
58,983486.1033837062,1140991.2034487142,1327540.6999430452,1106556.3089436255
59,983486.1033837062,1119302.3735274642,1380663.1054424094,1084770.7826602235
60,983486.1033837062,1125552.9204569655,1439487.2921268386,1099986.6870022325
61,983486.1033837062,1121418.6979192595,1293383.6887715221,1090880.384717905
62,983486.1033837062,1114530.3995230559,1338458.6829677206,1105746.2299280004
63,983486.1033837062,1107044.7093051947,1411546.991564274,1089616.0963952816
64,983486.1033837062,1140633.4679729356,1477954.917131411,1122802.4523807436
65,983486.1033837062,1130286.9427944557,1586854.5148891832,1113545.0073046244
66,983486.1033837062,1132512.8495397023,1332291.2312382315,1118376.1572441556
67,983486.1033837062,1115928.0203078524,1383995.588398626,1095387.283127935
68,983486.1033837062,1137829.551108254,1399045.591881168,1108964.4925103183
69,983486.1033837062,1123280.2450139762,1279570.5903010762,1122417.7563507177
70,983486.1033837062,1146222.2276518675,1561823.7777898735,1116969.7453382872
71,983486.1033837062,1126441.1194207366,1322833.0135668325,1118194.2989375829
72,983486.1033837062,1140330.7124907265,1492127.6968505336,1122778.9805955607
73,983486.1033837062,1159825.1004990635,1662384.8904756985,1132882.0974082605
74,983486.1033837062,1149239.6881002327,1358028.20783551,1143926.211045769
75,983486.1033837062,1130599.8043789358,1366430.4151977042,1116274.7116010617
76,983486.1033837062,1136974.6394642417,1615193.312899838,1115280.7215973167
77,983486.1033837062,1132184.6727694992,1470369.9475367852,1106370.9670161144
78,983486.1033837062,1136951.6515895016,1456484.1221275753,1109278.3073758036
79,983486.1033837062,1134099.4619411791,1421933.7897853088,1133710.1545511815
