,Best,Average,Worst,Median
28,3067.6081721529213,3637.4020226000193,5027.733137360592,3170.031785915724
29,3067.6081721529213,3689.5568126017993,4955.22910899298,3171.450796325599
30,3067.6081721529213,3577.100949643054,5689.180748624663,3134.1656616410296
31,3067.6081721529213,3733.4123123785744,5173.093471819393,3151.65020746763
32,3067.6081721529213,3645.2180111501434,5695.146319745073,3102.4993464548074
33,3067.6081721529213,3727.6026382025116,5050.038838782031,3102.4993464548074
34,3067.6081721529213,3731.250093700795,5059.698395124578,3102.4993464548074
35,3067.6081721529213,3674.8168204344606,5163.060907577518,3121.450796325599
36,3067.6081721529213,3618.089062149663,5118.332216345474,3157.8478333473336
37,3067.6081721529213,3787.583337059836,5106.087708018544,3175.2934204982766
38,3067.6081721529213,3678.579938679654,5163.060907577518,3164.7701513331713
39,3067.6081721529213,3652.072173451506,5004.42747717553,3175.2934204982766
40,3067.6081721529213,3768.016403233042,5173.093471819393,3175.2934204982766
41,3067.6081721529213,3822.3484251717255,5241.248399624565,3175.2934204982766
42,3067.6081721529213,3790.1922952488085,5487.932727532872,3175.2934204982766
43,3067.6081721529213,3752.565936103408,5643.536491239773,3175.2934204982766
44,3067.6081721529213,3736.184450837557,5644.389399688902,3175.2934204982766
45,3067.6081721529213,3746.809996503787,5655.340780677351,3175.2934204982766
46,3067.6081721529213,3825.287057889767,5795.885950740206,3175.2934204982766
47,3067.6081721529213,3772.160472995674,5714.2225752336,3170.031785915724
48,3067.6081721529213,3860.751454775306,5828.794581471494,3175.2934204982766
49,3067.6081721529213,3973.0441491830843,5786.177476686564,3183.634748893989
50,3067.6081721529213,3801.6871861715554,5734.5580189133525,3175.2934204982766
51,3067.6081721529213,3786.680046272332,5897.17221829825,3164.7701513331713
52,3067.6081721529213,3728.390964938336,5701.083893061101,3175.2934204982766
53,3067.6081721529213,3739.3441933936674,5768.115493213291,3175.2934204982766
54,3067.6081721529213,3916.7480030884867,5768.115493213291,3276.4022461963905
55,3067.6081721529213,3765.51331941346,5768.115493213291,3175.2934204982766
56,3067.6081721529213,3901.548569374902,5768.115493213291,3175.2934204982766
57,3067.6081721529213,4008.062592997675,5903.270141744119,3175.2934204982766
58,3067.6081721529213,3904.7520374509713,5871.691776080297,3175.2934204982766
59,3067.6081721529213,3803.1026032269533,5883.68617160156,3175.2934204982766
60,3067.6081721529213,3974.120455143173,5813.988104113959,3175.2934204982766
61,3067.6081721529213,3894.1670947821153,5821.688585525957,3175.2934204982766
62,3067.6081721529213,3970.8968585717607,5883.68617160156,3175.2934204982766
63,3067.6081721529213,3799.6321964274766,5853.127100135685,3175.2934204982766
64,3067.6081721529213,3815.0031447773927,5833.168427495843,3175.2934204982766
65,3067.6081721529213,3804.742469394756,5821.688585525957,3175.2934204982766
66,3067.6081721529213,3740.949413757819,5783.161249516688,3175.2934204982766
67,3067.6081721529213,3773.7942135278504,5821.688585525957,3175.2934204982766
68,3067.6081721529213,3865.6209760271813,5876.971756315401,3175.2934204982766
69,3067.6081721529213,3763.6473872182855,5753.711043149436,3175.2934204982766
70,3067.6081721529213,3928.224356385404,5874.315735614292,3175.2934204982766
71,3067.6081721529213,3655.125422835272,5768.115493213291,3175.2934204982766
72,3067.6081721529213,3876.5454177927454,5874.315735614292,3175.2934204982766
73,3067.6081721529213,3924.8276356241486,5840.89844741,3175.2934204982766
74,3067.6081721529213,3717.783710013997,5768.115493213291,3175.2934204982766
75,3067.6081721529213,3641.591437960399,5690.762187782349,3175.2934204982766
76,3067.6081721529213,3786.8380427529114,5874.315735614292,3175.2934204982766
77,3067.6081721529213,3832.9438313024675,5874.315735614292,3164.7701513331713
78,3067.6081721529213,3664.707826722341,5874.315735614292,3164.7701513331713
79,3067.6081721529213,3707.579677230955,5810.214316905191,3167.6081721529213
