,Best,Average,Worst,Median
50,3019.4136211205637,3558.383389889776,5093.4399345622805,3251.867896926233
51,3019.4136211205637,3538.521026948539,5093.545910132692,3217.5695394185423
52,3013.463228935868,3623.248111078321,5408.0706915199435,3207.4465234225872
53,3013.463228935868,3497.97264722524,5275.443121162069,3178.3148666767793
54,3013.463228935868,3540.0066181157827,5062.621406340757,3201.5747842703004
55,3013.463228935868,3542.9685765728727,5273.497572171845,3178.731599209923
56,3012.4567440907367,3544.555637383887,5071.785924350119,3203.405535851221
57,3012.4567440907367,3556.0337279068553,5024.313733897312,3206.155907609912
58,3012.4567440907367,3429.6428468987187,5250.0079764632,3148.9470957115504
59,3012.4567440907367,3489.8288316915864,4883.055943552347,3135.130168195417
60,3012.4567440907367,3436.070485039492,4868.789605654712,3097.0332442178446
61,3012.4567440907367,3518.1353994993538,5741.681518809484,3112.4567440907367
62,3012.4567440907367,3536.72787083077,5730.674994820874,3112.9599865133023
63,3012.4567440907367,3590.6647687275067,5876.472316022404,3125.829401583196
64,3012.4567440907367,3524.9622780561663,5727.620189260276,3099.1698088303046
65,3012.4567440907367,3503.5269805984103,5510.007259481385,3143.8365288544755
66,3012.4567440907367,3504.8455274696194,5779.555300849968,3081.6097443449526
67,3012.4567440907367,3579.722382731638,5391.959780160578,3099.1698088303046
68,3012.4567440907367,3530.254252325637,5652.874237127489,3055.049504714729
69,3012.4567440907367,3481.855688955981,5095.459759215961,3115.0965511257623
70,3012.4567440907367,3595.4603027296916,5462.17711784787,3085.8896890151927
71,3012.4567440907367,3505.134278014557,5406.208424349954,3055.049504714729
72,3012.4567440907367,3572.2115621472526,5838.163972500108,3205.2158486908365
73,3012.4567440907367,3681.914294719504,6607.312384246998,3257.873659097686
74,3012.4567440907367,3661.192819676732,5642.484051555253,3205.2158486908365
75,3012.4567440907367,3498.2265468421906,5466.272915781524,3189.507749391605
76,3012.4567440907367,3480.2032897302893,5866.029712617914,3107.0504408687675
77,3012.4567440907367,3582.615392967912,5799.703405188686,3210.3478364112507
78,3012.4567440907367,3506.868399267413,5306.177721383681,3215.479824131665
79,3012.4567440907367,3552.465035179177,5403.967083004981,3215.479824131665
