,Best,Average,Worst,Median
69,2840.243079599923,3600.4491239821778,5458.143271844788,2998.569766793319
70,2840.243079599923,3664.7206543465704,5459.459100274317,2998.569766793319
71,2840.243079599923,3556.7433653785047,5630.862114559454,2998.569766793319
72,2840.243079599923,3657.6236059658704,5877.885500923094,2989.2522763954926
73,2840.243079599923,3597.4315955547395,5779.974455713631,2989.2522763954926
74,2840.243079599923,3439.92133733422,5293.091268107155,2989.2522763954926
75,2840.243079599923,3492.6865148294914,6901.477088563983,2989.2522763954926
76,2840.243079599923,3590.9185828831014,5779.847429552779,2989.2522763954926
77,2840.243079599923,3504.449394426197,5595.760179998021,2989.2522763954926
78,2840.243079599923,3456.2697635201,5138.3395293934755,2989.2522763954926
79,2840.243079599923,3627.1331340070237,5455.119489648803,2989.2522763954926
