,Best,Average,Worst,Median
57,2963.378229823283,3515.7762388094466,5331.2823517868055,3030.3190865404777
58,2963.378229823283,3681.975228908524,5796.992202537565,3030.3190865404777
59,2963.378229823283,3637.3692206181463,5325.159759874623,3057.4337379753
60,2962.743317983871,3551.083653256573,5726.076012932085,3030.3190865404777
61,2962.743317983871,3568.761177807991,5071.814918413747,3030.3190865404777
62,2962.743317983871,3571.25107953806,5372.006203397632,3046.5312022621742
63,2962.743317983871,3649.3128332569204,5640.628530290025,3096.990597893782
64,2962.743317983871,3598.1253464739652,5248.262723710226,3096.990597893782
65,2962.743317983871,3779.9101054884327,5804.584359478675,3184.5152004138527
66,2962.743317983871,3665.382344309486,5092.448743950181,3086.5964703139025
67,2962.743317983871,3629.8762309527606,5936.915317051351,3038.5192336175883
68,2962.743317983871,3588.235050246716,5771.614191725479,3014.2877063101128
69,2891.037505095097,3582.278714876225,6093.723320682877,3011.350661625742
70,2890.5140742588474,3620.248827550987,5875.558117529345,3011.122735254396
71,2890.5140742588474,3657.2596563822976,5362.155939520127,3011.122735254396
72,2890.5140742588474,3672.6643499562824,5322.879090050173,3011.122735254396
73,2890.5140742588474,3706.085868884579,5076.1381758654625,3011.122735254396
74,2890.5140742588474,3716.876089502615,5117.758277239515,3011.1227352543965
75,2890.5140742588474,3764.3276367145736,5325.763490704203,3165.2260178646447
76,2890.5140742588474,3589.7424050734335,5059.749677772284,3177.837222138364
77,2890.5140742588474,3668.3334371185056,5301.91626688713,3218.622682690455
78,2890.5140742588474,3591.0563647465237,5341.149607563526,3011.122735254396
79,2890.5140742588474,3708.943226244714,6783.579498819487,3011.122735254396
