,Best,Average,Worst,Median
38,1773.4130109947935,2275.1601729441895,4241.542892275946,1898.4791555133806
39,1773.4130109947935,2345.2164002471686,3976.0817437456412,1898.4791555133806
40,1773.4130109947935,2260.587330114536,4418.502354489976,1898.4791555133806
41,1773.4130109947935,2250.109512839697,4177.91371225497,1898.4791555133806
42,1773.4130109947935,2377.674414110526,4289.502354489976,1968.7355974019258
43,1773.4130109947935,2336.7582093014694,3989.2109984408353,1898.4791555133806
44,1773.4130109947935,2299.7734650495563,4370.630617938783,1898.4791555133806
45,1773.4130109947935,2281.744183196212,4176.67083441957,1898.4791555133806
46,1773.4130109947935,2324.12737011651,4177.91371225497,1898.4791555133806
47,1773.4130109947935,2363.5277811750097,4447.839721715876,1898.4791555133806
48,1773.4130109947935,2395.493738268819,4657.189042320519,1955.094095550021
49,1773.4130109947935,2329.6760698247035,4592.939584574593,1947.6695083870393
50,1773.4130109947935,2298.103666324906,4177.91371225497,1900.5264892932835
51,1773.4130109947935,2308.8775851101227,4039.8165321567058,1939.250646275736
52,1773.4130109947935,2301.757851403849,4522.346980698005,1955.094095550021
53,1773.4130109947935,2317.0251841329437,4487.417269507347,1955.094095550021
54,1773.4130109947935,2336.5944673485997,4197.991021640875,1936.1015062695064
55,1773.4130109947935,2336.0046849836317,4121.556747175267,1912.0748284121973
56,1773.4130109947935,2303.362452289806,4106.480811922661,1924.081363110888
57,1773.4130109947935,2312.470535132075,4312.581386136115,1905.276991962789
58,1773.4130109947935,2295.070456533663,4248.1763537650595,1898.4791555133806
59,1773.4130109947935,2349.3368223572957,4487.343340385359,1906.5592523736739
60,1773.4130109947935,2387.629362667964,4450.383512709512,1898.4791555133806
61,1773.4130109947935,2286.7158363255635,4084.8926633937613,1898.4791555133806
62,1773.4130109947935,2358.715176239823,4041.8699780331535,1994.8258247451652
63,1773.4130109947935,2444.9518734867684,4480.131247257464,1936.0878978095789
64,1773.4130109947935,2463.0510365947443,4287.116881840153,1967.6236115505812
65,1773.4130109947935,2475.780767978752,4538.818531083415,2082.315222204047
66,1773.4130109947935,2554.2386765591705,4480.131247257464,2082.315222204047
67,1773.4130109947935,2448.602052167684,4431.894412807167,1936.6865459282683
68,1773.4130109947935,2366.7126917499186,4420.894048292679,1918.649583060853
69,1773.4130109947935,2394.6627168732207,4453.848074240588,1929.373857348659
70,1773.4130109947935,2425.3158332182907,4449.02392721403,1936.0878978095789
71,1773.4130109947935,2401.618860810662,4445.478874709158,1929.373857348659
72,1773.4130109947935,2330.4455234720504,4461.868720123342,1900.5264892932835
73,1773.4130109947935,2447.9695869908664,4445.478874709158,1921.4638765842194
74,1773.4130109947935,2444.169356795115,4393.21539720957,1900.5264892932835
75,1773.4130109947935,2281.107310982927,4421.142330258582,1898.4791555133806
76,1773.4130109947935,2366.43547430241,4420.894048292679,1898.4791555133806
77,1773.4130109947935,2205.64732158899,4018.4433713010817,1898.4791555133806
78,1773.4130109947935,2451.8268343842783,4450.383512709512,1900.5264892932835
79,1773.4130109947935,2355.5112327597994,4370.630617938783,1900.5264892932835
