,Best,Average,Worst,Median
50,1781.502146450564,2246.3284503768223,4086.68366692535,1944.5008630833936
51,1781.502146450564,2273.8430222306747,4058.1920056279714,1944.5008630833936
52,1781.502146450564,2193.4114489444455,4143.396207145089,1892.4689156418572
53,1781.502146450564,2204.7935204340697,4219.809999038893,1856.6616362878856
54,1781.502146450564,2247.2952106471525,4250.241523091869,1900.806387484634
55,1781.502146450564,2379.083433319376,4250.241523091869,1895.0698833599513
56,1781.502146450564,2302.5372663341172,4183.468785916437,1892.557678036244
57,1781.502146450564,2223.239842805005,4506.699339944704,1895.2987821632346
58,1781.502146450564,2180.96108351195,4070.2591325166563,1856.4679570236121
59,1781.502146450564,2323.528735248498,3692.2981794782268,1978.3516376878215
60,1781.502146450564,2204.7657597413436,3980.1925819966887,1859.4301362081824
61,1781.502146450564,2225.973685047834,4323.153740088965,1844.3578593433604
62,1781.502146450564,2179.5403341834526,4071.4637630861107,1910.2540113112577
63,1781.502146450564,2223.8986122043207,4123.995718762148,1917.2135391727975
64,1781.502146450564,2457.1421165981074,4388.274781637861,1863.419199361104
65,1781.502146450564,2241.6081215341615,4395.130947998463,1859.6361012707434
66,1781.502146450564,2334.3881837921044,4402.293352040401,1858.9049103948735
67,1781.502146450564,2178.229128265242,4067.770792256887,1878.980145304558
68,1781.502146450564,2214.835096354626,3795.32339720477,1878.5038407746447
69,1781.502146450564,2252.386924089863,3682.1826316510897,1853.503840774645
70,1781.502146450564,2360.753693276349,4183.259728082977,1884.3372772372818
71,1781.502146450564,2273.433303239306,4170.214306622475,1990.310677729959
72,1781.502146450564,2322.329117776585,4398.738311322939,1902.042945683997
73,1781.502146450564,2224.548129006313,3869.664706107683,1893.7818153510602
74,1781.502146450564,2290.0642978845126,3861.98635968681,1889.619996655763
75,1781.502146450564,2251.395491238622,4137.234931211025,1881.7754965023216
76,1781.502146450564,2266.260207557877,4442.004450018054,1908.1723904368764
77,1781.502146450564,2401.209912066498,4358.118988976965,1907.169341443784
78,1781.502146450564,2349.348450918359,4350.945341568728,1882.4133828546828
79,1781.502146450564,2210.589172954817,3987.5915979006777,1882.4133828546828
