,Best,Average,Worst,Median
36,1791.3684518908317,2392.1752704245414,4113.5913188431405,1969.4470765110204
37,1791.3684518908317,2280.1203099725676,3695.271632060281,1970.6542300540248
38,1791.3684518908317,2228.450751314084,3418.81481644828,1929.1350811387558
39,1791.3684518908317,2366.8622351487243,3742.5498677348705,1916.3852791722406
40,1791.3684518908317,2323.2033661527294,3805.6556049299916,1914.478205510262
41,1791.3684518908317,2362.3309101230384,3766.34878779911,1869.7791246151112
42,1791.3684518908317,2291.9985385471227,3805.705526864348,1869.7791246151112
43,1791.3684518908317,2252.0238587467,3680.712136974912,1854.1949881756664
44,1791.3684518908317,2306.018231748248,3884.088951104835,1839.9292692518443
45,1791.3684518908317,2321.90746529099,3963.717554466284,1853.6008993049957
46,1791.3684518908317,2230.579584850859,3703.244326149582,1802.5348714655743
47,1791.3684518908317,2251.625398272138,3972.8945312104047,1802.5348714655743
48,1791.3684518908317,2282.8728904560967,3740.557832630866,1802.5348714655743
49,1791.3684518908317,2301.017478266493,3671.7228488464098,1804.305609941119
50,1791.3684518908317,2273.069789985684,3704.652213249251,1818.5108396145006
51,1791.3684518908317,2236.5703042446794,3566.25252317807,1800.7641329900298
52,1791.3684518908317,2164.6771056764237,3463.8149934880553,1800.7641329900298
53,1791.3684518908317,2200.0168774017734,3366.1330966488913,1800.7641329900298
54,1791.3684518908317,2265.358376595144,4413.538050549025,1800.7641329900298
55,1791.3684518908317,2205.464460442646,4043.301753958281,1796.0662924404307
56,1791.3684518908317,2246.6706095705226,3687.734525835238,1791.3684518908317
57,1791.3684518908317,2283.000462477525,3934.6501929732726,1791.3684518908317
58,1791.3684518908317,2375.0364084368134,3888.6852508239963,1791.3684518908317
59,1791.3684518908317,2179.7187081552697,3614.467369324919,1791.3684518908317
60,1791.3684518908317,2274.491485503838,4282.062519684096,1791.3684518908317
61,1791.3684518908317,2215.6564986312596,4101.129274208295,1791.3684518908317
62,1791.3684518908317,2322.982033235966,4144.198082598207,1791.3684518908317
63,1791.3684518908317,2385.5854858815756,4359.973852770787,1791.3684518908317
64,1791.3684518908317,2332.3413597455165,3997.636112812903,1791.3684518908317
65,1791.3684518908317,2284.5368546323284,3727.63057781472,1791.3684518908317
66,1791.3684518908317,2143.480044721166,3725.775457224704,1791.3684518908317
67,1791.3684518908317,2212.229105304485,4056.666716981422,1791.3684518908317
68,1791.3684518908317,2210.849997603094,3986.4906634376016,1791.3684518908317
69,1791.3684518908317,2252.468786454864,3840.399560471103,1791.3684518908317
70,1791.3684518908317,2287.7346014282366,3784.666716981422,1791.3684518908317
71,1791.3684518908317,2250.5045842221393,3915.1036658801386,1791.3684518908317
72,1791.3684518908317,2210.978604112723,4015.467369324919,1791.3684518908317
73,1791.3684518908317,2200.347926217734,4006.0571138914725,1791.3684518908317
74,1791.3684518908317,2314.888367473924,4101.239713158549,1791.3684518908317
75,1791.3684518908317,2300.8637718197406,4409.244884957279,1791.3684518908317
76,1791.3684518908317,2106.13827793113,3865.85776623497,1791.3684518908317
77,1791.3684518908317,2221.201979629064,4034.587757349175,1791.3684518908317
78,1791.3684518908317,2243.471969521356,3974.0571138914725,1791.3684518908317
79,1791.3684518908317,2254.866493170229,3974.0571138914725,1791.3684518908317
