,Best,Average,Worst,Median
60,2071.285086217925,2688.327558869001,4545.502664551592,2233.7618128246863
61,2071.285086217925,2690.1548649249507,4201.928797826242,2225.1428089622013
62,2071.285086217925,2705.73399562257,4095.0145582592972,2225.1428089622013
63,2071.285086217925,2779.3796212491075,4229.335508353517,2223.4053375884114
64,2071.285086217925,2574.277802027778,4138.390631750739,2225.1428089622013
65,2071.285086217925,2606.6916676261785,4398.557222597877,2225.1428089622013
66,2071.285086217925,2694.7565091463844,4192.78071950738,2242.3808166871713
67,2071.285086217925,2593.5093182823525,4096.936328243037,2228.0675906293036
68,2071.285086217925,2603.2867768406236,4445.042200702305,2200.6488646793014
69,2071.285086217925,2778.770116548492,4406.804707986625,2242.3808166871713
70,2071.285086217925,2812.629657848604,4245.704100966455,2270.075126500794
71,2071.285086217925,2724.6112525706294,4537.784505153084,2219.0556513623196
72,2071.285086217925,2626.7422475482895,4229.380092623408,2214.088372342033
73,2071.285086217925,2704.8734283048575,4654.7613508197755,2200.648165489408
74,2071.285086217925,2669.6389823967907,4446.256029213222,2200.648165489408
75,2071.285086217925,2652.5168589424875,4129.305075545697,2217.319226807008
76,2071.285086217925,2718.5566825899255,4779.549490809028,2200.648165489408
77,2071.285086217925,2728.706324641547,4325.1034805893605,2217.319226807008
78,2071.285086217925,2696.8544120787183,4784.5972623174675,2225.1428089622013
79,2071.285086217925,2666.172779296193,4471.003925655961,2225.1428089622013
