,Best,Average,Worst,Median
35,2430.662679952795,2997.9840389144615,4367.466682792281,2712.5838781586817
36,2430.662679952795,3079.87224223979,4792.151495437429,2712.5838781586817
37,2430.662679952795,3044.2584109083255,4310.983138033792,2712.5838781586817
38,2430.662679952795,3080.342718172727,4987.982589087922,2712.5838781586817
39,2430.662679952795,3207.0311053561763,4581.8518906298095,2804.1472448481036
40,2430.662679952795,3194.4962221597434,4620.85620141177,2938.179823467437
41,2430.662679952795,3126.0675969167187,4328.362455701343,2712.5838781586817
42,2430.662679952795,3142.9089843692286,4429.998072360737,2712.5838781586817
43,2428.469249640811,3097.4221560739766,4677.484280057249,2712.5838781586817
44,2428.469249640811,3140.274845749025,4602.62198693634,2712.5838781586817
45,2428.469249640811,3126.4740569486034,5058.616356138198,2712.5838781586817
46,2428.469249640811,3130.5187059915675,4550.694241722221,2712.5838781586817
47,2428.469249640811,3160.0227637589282,4686.977523870846,2712.5838781586817
48,2428.469249640811,3127.8485728394166,4950.346244457964,2712.5838781586817
49,2428.469249640811,3193.2037068962163,4720.997086081621,2712.5838781586817
50,2428.469249640811,3224.9129566976003,5062.914649750991,2757.9304242293138
51,2428.469249640811,3124.992126557164,4843.78068828176,2712.5838781586817
52,2428.469249640811,3091.4997241803053,4652.267368850273,2712.5838781586817
53,2428.469249640811,3093.8389727961016,4550.9262438123405,2712.5838781586817
54,2428.469249640811,3063.4919299514886,4994.619788807301,2712.5838781586817
55,2428.469249640811,3021.515809617015,4805.071159092049,2712.5838781586817
56,2428.469249640811,3090.8113423937207,4759.301626926366,2712.5838781586817
57,2428.469249640811,3092.5368920368714,4754.496111134263,2712.5838781586817
58,2428.469249640811,3116.1443220016185,4710.416153954225,2712.5838781586817
59,2428.469249640811,3163.9271540922887,4691.122796376024,2712.5838781586817
60,2428.469249640811,3024.197889609986,4439.836801798001,2534.234081010842
61,2428.469249640811,3078.610010597361,4942.452255658693,2506.3516653258266
62,2428.469249640811,3009.650132999,4814.7905476202395,2484.234081010842
63,2428.469249640811,3127.0583181815387,4820.469030755287,2712.3476704071973
64,2428.469249640811,3020.3613168072093,4813.943712985643,2489.8898273112045
65,2417.717216293866,2978.5787196495608,4546.299006833126,2484.234081010842
66,2417.717216293866,3139.1000962783564,4911.748179908303,2484.234081010842
67,2417.717216293866,3184.768397260858,4544.648231404875,2509.4773917639295
68,2417.717216293866,3079.1576147463375,4567.757199851198,2491.7437627089034
69,2417.717216293866,3168.5905781588276,4695.0616023246985,2624.855736387386
70,2417.717216293866,3175.792390876112,4873.164274485992,2546.855736387386
71,2417.717216293866,2967.0678886401943,4654.636285988874,2486.088016408541
72,2417.717216293866,2919.2841115314495,4710.7084573679,2484.234081010842
73,2417.717216293866,3088.573116431844,5010.278658862858,2484.234081010842
74,2417.717216293866,3074.1162488142822,5311.351157438935,2484.234081010842
75,2417.717216293866,3028.1982816547843,4967.244929262981,2484.234081010842
76,2417.717216293866,3118.7081280192933,4895.313074450634,2484.234081010842
77,2417.717216293866,3048.1542477749667,4810.294847837917,2484.234081010842
78,2417.717216293866,3025.6157010755132,4653.98532887552,2484.234081010842
79,2417.717216293866,3131.9073751872056,4708.117990411963,2484.234081010842
