,Best,Average,Worst,Median
55,2461.0677283148643,3197.6204567532172,4824.54925365177,2653.2651082466655
56,2461.0677283148643,3081.7065902935906,4750.068975538028,2588.3667012022356
57,2461.0677283148643,2991.819954159145,4427.090104426861,2562.6560024357896
58,2461.0677283148643,2956.3220721993325,4530.31609418321,2560.52384107968
59,2461.0677283148643,2991.944401865563,4585.544145485794,2562.6560024357896
60,2461.0677283148643,3044.730674039141,4523.1907384707165,2562.6560024357896
61,2461.0677283148643,3043.4926155379435,4779.035009457133,2562.6560024357896
62,2461.0677283148643,3060.3905731699633,5021.263138493034,2556.891113337647
63,2461.0677283148643,2981.6529651422884,4064.261141181279,2562.6560024357896
64,2461.0677283148643,2963.8116052908995,4816.430619297325,2554.1022668688797
65,2461.0677283148643,3092.015055869861,4737.845372972436,2562.6560024357896
66,2461.0677283148643,3066.97948580893,4779.035009457133,2559.8931529538513
67,2461.0677283148643,3064.878318337972,5029.035009457133,2560.52384107968
68,2461.0677283148643,2969.0421506356456,4617.450563742502,2555.636459737041
69,2461.0677283148643,2978.7622651514935,4316.840953775919,2560.52384107968
70,2461.0677283148643,2948.832876162001,4508.593985127854,2559.8931529538513
71,2461.0677283148643,2980.050820238901,4996.849944597791,2562.6560024357896
72,2461.0677283148643,3025.414679160073,4713.623982876083,2562.6560024357896
73,2461.0677283148643,3107.9870377854527,4905.825801874269,2561.589921757735
74,2461.0677283148643,2933.0922533345843,4606.443205055315,2562.6560024357896
75,2461.0677283148643,3033.241661853342,4713.623982876083,2580.756084596066
76,2461.0677283148643,2984.2168973279972,4288.595433735496,2569.305747610444
77,2461.0677283148643,3023.224011604038,4475.884414655972,2562.6560024357896
78,2461.0677283148643,3079.419052350334,4790.289426421851,2573.5573344288578
79,2461.0677283148643,3076.715495528138,4758.104361562509,2552.0104546460598
