,Best,Average,Worst,Median
45,1496.640321582494,1972.7248021695223,3525.840265988115,1646.5617232348093
46,1496.640321582494,2065.5781303249482,3833.0060781726006,1646.5617232348093
47,1496.640321582494,1988.3169914869732,3421.2062866679235,1646.5617232348093
48,1496.640321582494,1954.6047035657034,3644.3827113778902,1646.5617232348093
49,1496.640321582494,1916.417170655893,3604.794404459559,1646.5617232348093
50,1496.640321582494,1871.6910580289882,3158.982658514391,1646.5617232348093
51,1496.640321582494,1856.479751559338,3732.2477047959146,1643.0399954843015
52,1496.640321582494,1975.2772618293752,3563.684466751064,1639.1345837760368
53,1496.640321582494,1962.6230777704573,3421.564862424195,1639.1345837760368
54,1496.640321582494,1951.843878023376,3538.5409563145995,1639.1671073106193
55,1496.640321582494,1935.5917138117516,3538.5409563145995,1639.1345837760368
56,1496.640321582494,1963.373764424904,3505.9096951628785,1639.1345837760368
57,1496.640321582494,1953.6476155822818,3480.204892990194,1639.1345837760368
58,1496.640321582494,2017.0421851999315,3421.4244590817307,1638.576752113789
59,1496.640321582494,1875.1413848923257,3295.4343071498324,1522.0904701013676
60,1496.640321582494,1862.05784145041,3208.4455488714448,1544.5574388762202
61,1496.640321582494,1860.6966332013683,3369.685269640464,1541.8143160276836
62,1496.640321582494,1853.2641341701722,3399.295999406647,1592.5495116130328
63,1496.640321582494,1993.3461982614415,3605.1732531986936,1519.425507951458
64,1496.640321582494,1975.8885291080232,3509.0699798442465,1497.1476289034272
65,1496.640321582494,1966.473613387483,3496.053628193904,1497.1494953364763
66,1496.640321582494,2012.2994591630575,3523.439485946681,1546.640321582494
67,1496.640321582494,1973.1390531351665,3401.0717510236955,1567.804098490024
68,1496.640321582494,1913.6026820304126,3724.314462672546,1497.1476289034272
69,1496.640321582494,1924.2108575449072,3382.4544561585376,1497.1494953364763
70,1496.640321582494,1869.8253987861501,3575.345722309709,1497.1494953364763
71,1496.640321582494,1953.2896354310203,3371.5657138459374,1496.7583720527114
72,1496.640321582494,1952.3402802793019,3299.1602402434555,1497.089536884843
73,1496.640321582494,1937.2549023651056,3352.871452350052,1496.7583720527114
74,1496.640321582494,1968.669785672856,3320.0849519826934,1497.1494953364763
75,1496.640321582494,2041.2269527426367,3384.7899004140463,1528.6941672509422
76,1496.640321582494,1945.7624117198704,3302.044265230024,1510.6889876842818
77,1496.640321582494,1933.6753673326093,3487.5865540310206,1528.6941672509422
78,1496.640321582494,1842.3364332754898,3313.654243246955,1496.7583720527114
79,1496.640321582494,2018.4524752486666,3342.6383098322235,1496.7583720527114
