,Best,Average,Worst,Median
34,1541.012620670964,2009.0168454210825,3714.5896837632563,1595.3062546347176
35,1541.012620670964,1961.0170028206762,3615.1000913826347,1649.213520135068
36,1541.012620670964,1905.3850342450723,3482.8575205514417,1635.2946208094088
37,1541.012620670964,1884.5879479744622,3469.3771048780304,1635.2946208094088
38,1541.012620670964,2024.8098663782016,3494.52731113789,1648.6908045969228
39,1541.012620670964,1921.005276144408,3653.3216802929883,1653.9748172056643
40,1541.012620670964,1897.1124870446067,3804.966943344111,1629.6231681354966
41,1541.012620670964,2014.4092498535933,3740.8474980887304,1615.1877153044975
42,1541.012620670964,1976.5324145219586,3301.4908528975666,1600.3539125133125
43,1541.012620670964,2018.8741330258383,3168.318530719622,1607.3733178583789
44,1541.012620670964,1984.9024852577863,3481.952948103478,1634.7809352565578
45,1541.012620670964,1963.5762996206488,3675.738898744941,1600.3539125133125
46,1541.012620670964,1946.6852039753999,3406.443013602698,1603.4905693914825
47,1541.012620670964,1912.3596464623247,3475.1280354738055,1630.9565244249475
48,1541.012620670964,1940.6199629259258,3343.104902917791,1590.5735144399691
49,1541.012620670964,2000.1127144012094,3711.0578331621846,1600.3539125133125
50,1541.012620670964,1973.6945819424955,3446.2761303740044,1595.4637134766408
51,1541.012620670964,2035.4946479614327,3615.514370449823,1600.3539125133125
52,1541.012620670964,2099.3003866406275,3775.999116878608,1600.3539125133125
53,1541.012620670964,1933.3563137471158,3531.141338606171,1600.3539125133125
54,1541.012620670964,1973.813196045528,3491.2101107437315,1600.3539125133125
55,1541.012620670964,2044.940913396401,3405.453524689094,1600.3539125133125
56,1541.012620670964,1914.1445857593212,3625.4988172723843,1584.8701056428104
57,1541.012620670964,2040.4499853517982,3567.0500029253944,1541.1306711411817
58,1541.012620670964,2021.2614604964208,3712.1187351479266,1541.1306711411817
59,1541.012620670964,1992.8733956375631,3535.16083915127,1541.1306711411817
60,1541.012620670964,1917.0717251088438,3396.3898831964675,1541.1306711411817
61,1541.012620670964,1942.537805132556,3462.7997176225144,1591.012620670964
62,1541.012620670964,1903.736425799712,3795.718267014022,1566.0716459060727
63,1541.012620670964,1963.1056335245833,3500.9432632753023,1541.1306711411817
64,1541.012620670964,1992.155581703983,3841.5767438156836,1591.012620670964
65,1541.012620670964,1958.2672382491035,3367.037284539434,1541.1306711411817
66,1541.012620670964,1898.4453898094157,3166.5842654717744,1541.1306711411817
67,1541.012620670964,2011.6429979986765,3230.839493654047,1541.1306711411817
68,1541.012620670964,2036.3724127809958,3491.0125656202563,1541.1306711411817
69,1541.012620670964,1995.3993566667516,3603.906020508317,1541.1306711411817
70,1536.4854795090614,1970.2821926954373,3490.894515150039,1541.1306711411817
71,1536.4854795090614,1909.3882898030242,3487.4410689705865,1541.1306711411817
72,1536.4854795090614,2011.9094793227957,3759.5591194408034,1604.1386436799244
73,1536.4854795090614,2038.6291497013137,3724.5217118179853,1626.9903014109661
74,1536.4854795090614,2049.051539948099,3671.828780625614,1554.9850831573422
75,1536.4854795090614,2004.8681845945205,3345.578501124518,1599.4314137849365
76,1536.4854795090614,1974.0001465052253,3560.8334538668996,1548.057877149262
77,1536.4854795090614,2016.4975752064304,3838.67700540208,1586.999141852308
78,1536.4854795090614,2065.3111132615863,3937.773510196658,1599.4314137849365
79,1536.4854795090614,1962.7208422494505,3547.6411054585215,1599.4314137849365
